date,close,daily change,daily change pct,high to date,off from high,buy,shares bought,shares owned,cash spend,cash balance,market value,current gain
2010-07-28,1106.13,-7.71,-0.69,1565.15,-29.33,True,1,2826,-1106.13,-1795199.45,3125923.38,1330723.93
2010-07-29,1101.53,-4.6,-0.42,1565.15,-29.62,True,1,2827,-1101.53,-1796300.98,3114025.31,1317724.33
2010-07-30,1101.6,0.07,0.01,1565.15,-29.62,True,1,2828,-1101.6,-1797402.58,3115324.8,1317922.22
2010-08-02,1125.86,24.26,2.2,1565.15,-28.07,True,1,2829,-1125.86,-1798528.44,3185057.94,1386529.5
2010-08-03,1120.46,-5.4,-0.48,1565.15,-28.41,True,1,2830,-1120.46,-1799648.9,3170901.8,1371252.9
2010-08-04,1127.24,6.78,0.6,1565.15,-27.98,True,1,2831,-1127.24,-1800776.14,3191216.44,1390440.3
2010-08-05,1125.81,-1.43,-0.13,1565.15,-28.07,True,1,2832,-1125.81,-1801901.95,3188293.92,1386391.97
2010-08-06,1121.64,-4.17,-0.37,1565.15,-28.34,True,1,2833,-1121.64,-1803023.59,3177606.12,1374582.53
2010-08-09,1127.79,6.15,0.55,1565.15,-27.94,True,1,2834,-1127.79,-1804151.38,3196156.86,1392005.48
2010-08-10,1121.06,-6.73,-0.6,1565.15,-28.37,True,1,2835,-1121.06,-1805272.44,3178205.1,1372932.66
2010-08-11,1089.47,-31.59,-2.82,1565.15,-30.39,True,1,2836,-1089.47,-1806361.91,3089736.92,1283375.01
2010-08-12,1083.61,-5.86,-0.54,1565.15,-30.77,True,1,2837,-1083.61,-1807445.52,3074201.57,1266756.05
2010-08-13,1079.25,-4.36,-0.4,1565.15,-31.04,True,1,2838,-1079.25,-1808524.77,3062911.5,1254386.73
2010-08-16,1079.38,0.13,0.01,1565.15,-31.04,True,1,2839,-1079.38,-1809604.15,3064359.82,1254755.67
2010-08-17,1092.54,13.16,1.22,1565.15,-30.2,True,1,2840,-1092.54,-1810696.69,3102813.6,1292116.91
2010-08-18,1094.16,1.62,0.15,1565.15,-30.09,True,1,2841,-1094.16,-1811790.85,3108508.56,1296717.71
2010-08-19,1075.63,-18.53,-1.69,1565.15,-31.28,True,1,2842,-1075.63,-1812866.48,3056940.46,1244073.98
2010-08-20,1071.69,-3.94,-0.37,1565.15,-31.53,True,1,2843,-1071.69,-1813938.17,3046814.67,1232876.5
2010-08-23,1067.36,-4.33,-0.4,1565.15,-31.8,True,1,2844,-1067.36,-1815005.53,3035571.84,1220566.31
2010-08-24,1051.87,-15.49,-1.45,1565.15,-32.79,True,1,2845,-1051.87,-1816057.4,2992570.15,1176512.75
2010-08-25,1055.33,3.46,0.33,1565.15,-32.57,True,1,2846,-1055.33,-1817112.73,3003469.18,1186356.45
2010-08-26,1047.22,-8.11,-0.77,1565.15,-33.09,True,1,2847,-1047.22,-1818159.95,2981435.34,1163275.39
2010-08-27,1064.59,17.37,1.66,1565.15,-31.98,True,1,2848,-1064.59,-1819224.54,3031952.32,1212727.78
2010-08-30,1048.92,-15.67,-1.47,1565.15,-32.98,True,1,2849,-1048.92,-1820273.46,2988373.08,1168099.62
2010-08-31,1049.33,0.41,0.04,1565.15,-32.96,True,1,2850,-1049.33,-1821322.79,2990590.5,1169267.71
2010-09-01,1080.29,30.96,2.95,1565.15,-30.98,True,1,2851,-1080.29,-1822403.08,3079906.79,1257503.71
2010-09-02,1090.1,9.81,0.91,1565.15,-30.35,True,1,2852,-1090.1,-1823493.18,3108965.2,1285472.02
2010-09-03,1104.51,14.41,1.32,1565.15,-29.43,True,1,2853,-1104.51,-1824597.69,3151167.03,1326569.34
2010-09-07,1091.84,-12.67,-1.15,1565.15,-30.24,True,1,2854,-1091.84,-1825689.53,3116111.36,1290421.83
2010-09-08,1098.87,7.03,0.64,1565.15,-29.79,True,1,2855,-1098.87,-1826788.4,3137273.85,1310485.45
2010-09-09,1104.18,5.31,0.48,1565.15,-29.45,True,1,2856,-1104.18,-1827892.58,3153538.08,1325645.5
2010-09-10,1109.55,5.37,0.49,1565.15,-29.11,True,1,2857,-1109.55,-1829002.13,3169984.35,1340982.22
2010-09-13,1121.9,12.35,1.11,1565.15,-28.32,True,1,2858,-1121.9,-1830124.03,3206390.2,1376266.17
2010-09-14,1121.1,-0.8,-0.07,1565.15,-28.37,True,1,2859,-1121.1,-1831245.13,3205224.9,1373979.77
2010-09-15,1125.07,3.97,0.35,1565.15,-28.12,True,1,2860,-1125.07,-1832370.2,3217700.2,1385330.0
2010-09-16,1124.66,-0.41,-0.04,1565.15,-28.14,True,1,2861,-1124.66,-1833494.86,3217652.26,1384157.4
2010-09-17,1125.59,0.93,0.08,1565.15,-28.08,True,1,2862,-1125.59,-1834620.45,3221438.58,1386818.13
2010-09-20,1142.71,17.12,1.52,1565.15,-26.99,True,1,2863,-1142.71,-1835763.16,3271578.73,1435815.57
2010-09-21,1139.78,-2.93,-0.26,1565.15,-27.18,True,1,2864,-1139.78,-1836902.94,3264329.92,1427426.98
2010-09-22,1134.28,-5.5,-0.48,1565.15,-27.53,True,1,2865,-1134.28,-1838037.22,3249712.2,1411674.98
2010-09-23,1124.83,-9.45,-0.83,1565.15,-28.13,True,1,2866,-1124.83,-1839162.05,3223762.78,1384600.73
2010-09-24,1148.67,23.84,2.12,1565.15,-26.61,True,1,2867,-1148.67,-1840310.72,3293236.89,1452926.17
2010-09-27,1142.16,-6.51,-0.57,1565.15,-27.03,True,1,2868,-1142.16,-1841452.88,3275714.88,1434262.0
2010-09-28,1147.7,5.54,0.48,1565.15,-26.67,True,1,2869,-1147.7,-1842600.58,3292751.3,1450150.72
2010-09-29,1144.73,-2.97,-0.26,1565.15,-26.86,True,1,2870,-1144.73,-1843745.31,3285375.1,1441629.79
2010-09-30,1141.2,-3.53,-0.31,1565.15,-27.09,True,1,2871,-1141.2,-1844886.51,3276385.2,1431498.69
2010-10-01,1146.24,5.04,0.44,1565.15,-26.76,True,1,2872,-1146.24,-1846032.75,3292001.28,1445968.53
2010-10-04,1137.03,-9.21,-0.8,1565.15,-27.35,True,1,2873,-1137.03,-1847169.78,3266687.19,1419517.41
2010-10-05,1160.75,23.72,2.09,1565.15,-25.84,True,1,2874,-1160.75,-1848330.53,3335995.5,1487664.97
2010-10-06,1159.97,-0.78,-0.07,1565.15,-25.89,True,1,2875,-1159.97,-1849490.5,3334913.75,1485423.25
2010-10-07,1158.06,-1.91,-0.16,1565.15,-26.01,True,1,2876,-1158.06,-1850648.56,3330580.56,1479932.0
2010-10-08,1165.15,7.09,0.61,1565.15,-25.56,True,1,2877,-1165.15,-1851813.71,3352136.55,1500322.84
2010-10-11,1165.32,0.17,0.02,1565.15,-25.55,True,1,2878,-1165.32,-1852979.03,3353790.96,1500811.93
2010-10-12,1169.77,4.45,0.38,1565.15,-25.26,True,1,2879,-1169.77,-1854148.8,3367767.83,1513619.03
2010-10-13,1178.1,8.33,0.71,1565.15,-24.73,True,1,2880,-1178.1,-1855326.9,3392928.0,1537601.1
2010-10-14,1173.81,-4.29,-0.36,1565.15,-25.0,True,1,2881,-1173.81,-1856500.71,3381746.61,1525245.9
2010-10-15,1176.19,2.38,0.2,1565.15,-24.85,True,1,2882,-1176.19,-1857676.9,3389779.58,1532102.68
2010-10-18,1184.71,8.52,0.72,1565.15,-24.31,True,1,2883,-1184.71,-1858861.61,3415518.93,1556657.32
2010-10-19,1165.9,-18.81,-1.59,1565.15,-25.51,True,1,2884,-1165.9,-1860027.51,3362455.6,1502428.09
2010-10-20,1178.17,12.27,1.05,1565.15,-24.72,True,1,2885,-1178.17,-1861205.68,3399020.45,1537814.77
2010-10-21,1180.26,2.09,0.18,1565.15,-24.59,True,1,2886,-1180.26,-1862385.94,3406230.36,1543844.42
2010-10-22,1183.08,2.82,0.24,1565.15,-24.41,True,1,2887,-1183.08,-1863569.02,3415551.96,1551982.94
2010-10-25,1185.62,2.54,0.22,1565.15,-24.25,True,1,2888,-1185.62,-1864754.64,3424070.56,1559315.92
2010-10-26,1185.64,0.02,0.0,1565.15,-24.25,True,1,2889,-1185.64,-1865940.28,3425313.96,1559373.68
2010-10-27,1182.45,-3.19,-0.27,1565.15,-24.45,True,1,2890,-1182.45,-1867122.73,3417280.5,1550157.77
2010-10-28,1183.78,1.33,0.11,1565.15,-24.37,True,1,2891,-1183.78,-1868306.51,3422307.98,1554001.47
2010-10-29,1183.26,-0.52,-0.04,1565.15,-24.4,True,1,2892,-1183.26,-1869489.77,3421987.92,1552498.15
2010-11-01,1184.38,1.12,0.1,1565.15,-24.33,True,1,2893,-1184.38,-1870674.15,3426411.34,1555737.19
2010-11-02,1193.57,9.19,0.78,1565.15,-23.74,True,1,2894,-1193.57,-1871867.72,3454191.58,1582323.86
2010-11-03,1197.96,4.39,0.37,1565.15,-23.46,True,1,2895,-1197.96,-1873065.68,3468094.2,1595028.52
2010-11-04,1221.06,23.1,1.93,1565.15,-21.98,True,1,2896,-1221.06,-1874286.74,3536189.76,1661903.02
2010-11-05,1225.85,4.79,0.39,1565.15,-21.68,True,1,2897,-1225.85,-1875512.59,3551287.45,1675774.86
2010-11-08,1223.25,-2.6,-0.21,1565.15,-21.84,True,1,2898,-1223.25,-1876735.84,3544978.5,1668242.66
2010-11-09,1213.4,-9.85,-0.8,1565.15,-22.47,True,1,2899,-1213.4,-1877949.24,3517646.6,1639697.36
2010-11-10,1218.71,5.31,0.44,1565.15,-22.14,True,1,2900,-1218.71,-1879167.95,3534259.0,1655091.05
2010-11-11,1213.54,-5.17,-0.42,1565.15,-22.46,True,1,2901,-1213.54,-1880381.49,3520479.54,1640098.05
2010-11-12,1199.21,-14.33,-1.18,1565.15,-23.38,True,1,2902,-1199.21,-1881580.7,3480107.42,1598526.72
2010-11-15,1197.75,-1.46,-0.12,1565.15,-23.47,True,1,2903,-1197.75,-1882778.45,3477068.25,1594289.8
2010-11-16,1178.34,-19.41,-1.62,1565.15,-24.71,True,1,2904,-1178.34,-1883956.79,3421899.36,1537942.57
2010-11-17,1178.59,0.25,0.02,1565.15,-24.7,True,1,2905,-1178.59,-1885135.38,3423803.95,1538668.57
2010-11-18,1196.69,18.1,1.54,1565.15,-23.54,True,1,2906,-1196.69,-1886332.07,3477581.14,1591249.07
2010-11-19,1199.73,3.04,0.25,1565.15,-23.35,True,1,2907,-1199.73,-1887531.8,3487615.11,1600083.31
2010-11-22,1197.84,-1.89,-0.16,1565.15,-23.47,True,1,2908,-1197.84,-1888729.64,3483318.72,1594589.08
2010-11-23,1180.73,-17.11,-1.43,1565.15,-24.56,True,1,2909,-1180.73,-1889910.37,3434743.57,1544833.2
2010-11-24,1198.35,17.62,1.49,1565.15,-23.44,True,1,2910,-1198.35,-1891108.72,3487198.5,1596089.78
2010-11-26,1189.4,-8.95,-0.75,1565.15,-24.01,True,1,2911,-1189.4,-1892298.12,3462343.4,1570045.28
2010-11-29,1187.76,-1.64,-0.14,1565.15,-24.11,True,1,2912,-1187.76,-1893485.88,3458757.12,1565271.24
2010-11-30,1180.55,-7.21,-0.61,1565.15,-24.57,True,1,2913,-1180.55,-1894666.43,3438942.15,1544275.72
2010-12-01,1206.07,25.52,2.16,1565.15,-22.94,True,1,2914,-1206.07,-1895872.5,3514487.98,1618615.48
2010-12-02,1221.53,15.46,1.28,1565.15,-21.95,True,1,2915,-1221.53,-1897094.03,3560759.95,1663665.92
2010-12-03,1224.71,3.18,0.26,1565.15,-21.75,True,1,2916,-1224.71,-1898318.74,3571254.36,1672935.62
2010-12-06,1223.12,-1.59,-0.13,1565.15,-21.85,True,1,2917,-1223.12,-1899541.86,3567841.04,1668299.18
2010-12-07,1223.75,0.63,0.05,1565.15,-21.81,True,1,2918,-1223.75,-1900765.61,3570902.5,1670136.89
2010-12-08,1228.28,4.53,0.37,1565.15,-21.52,True,1,2919,-1228.28,-1901993.89,3585349.32,1683355.43
2010-12-09,1233.0,4.72,0.38,1565.15,-21.22,True,1,2920,-1233.0,-1903226.89,3600360.0,1697133.11
2010-12-10,1240.4,7.4,0.6,1565.15,-20.75,True,1,2921,-1240.4,-1904467.29,3623208.4,1718741.11
2010-12-13,1240.46,0.06,0.0,1565.15,-20.74,True,1,2922,-1240.46,-1905707.75,3624624.12,1718916.37
2010-12-14,1241.59,1.13,0.09,1565.15,-20.67,True,1,2923,-1241.59,-1906949.34,3629167.57,1722218.23
2010-12-15,1235.23,-6.36,-0.51,1565.15,-21.08,True,1,2924,-1235.23,-1908184.57,3611812.52,1703627.95
2010-12-16,1242.87,7.64,0.62,1565.15,-20.59,True,1,2925,-1242.87,-1909427.44,3635394.75,1725967.31
2010-12-17,1243.91,1.04,0.08,1565.15,-20.52,True,1,2926,-1243.91,-1910671.35,3639680.66,1729009.31
2010-12-20,1247.08,3.17,0.26,1565.15,-20.32,True,1,2927,-1247.08,-1911918.43,3650203.16,1738284.73
2010-12-21,1254.6,7.52,0.6,1565.15,-19.84,False,0,2927,0.0,-1911918.43,3672214.2,1760295.77
2010-12-22,1258.84,4.24,0.34,1565.15,-19.57,False,0,2927,0.0,-1911918.43,3684624.68,1772706.25
2010-12-23,1256.77,-2.07,-0.16,1565.15,-19.7,False,0,2927,0.0,-1911918.43,3678565.79,1766647.36
2010-12-27,1257.54,0.77,0.06,1565.15,-19.65,False,0,2927,0.0,-1911918.43,3680819.58,1768901.15
2010-12-28,1258.51,0.97,0.08,1565.15,-19.59,False,0,2927,0.0,-1911918.43,3683658.77,1771740.34
2010-12-29,1259.78,1.27,0.1,1565.15,-19.51,False,0,2927,0.0,-1911918.43,3687376.06,1775457.63
2010-12-30,1257.88,-1.9,-0.15,1565.15,-19.63,False,0,2927,0.0,-1911918.43,3681814.76,1769896.33
2010-12-31,1257.64,-0.24,-0.02,1565.15,-19.65,False,0,2927,0.0,-1911918.43,3681112.28,1769193.85
2011-01-03,1271.87,14.23,1.13,1565.15,-18.74,False,0,2927,0.0,-1911918.43,3722763.49,1810845.06
2011-01-04,1270.2,-1.67,-0.13,1565.15,-18.84,False,0,2927,0.0,-1911918.43,3717875.4,1805956.97
2011-01-05,1276.56,6.36,0.5,1565.15,-18.44,False,0,2927,0.0,-1911918.43,3736491.12,1824572.69
2011-01-06,1273.85,-2.71,-0.21,1565.15,-18.61,False,0,2927,0.0,-1911918.43,3728558.95,1816640.52
2011-01-07,1271.5,-2.35,-0.18,1565.15,-18.76,False,0,2927,0.0,-1911918.43,3721680.5,1809762.07
2011-01-10,1269.75,-1.75,-0.14,1565.15,-18.87,False,0,2927,0.0,-1911918.43,3716558.25,1804639.82
2011-01-11,1274.48,4.73,0.37,1565.15,-18.57,False,0,2927,0.0,-1911918.43,3730402.96,1818484.53
2011-01-12,1285.96,11.48,0.9,1565.15,-17.84,False,0,2927,0.0,-1911918.43,3764004.92,1852086.49
2011-01-13,1283.76,-2.2,-0.17,1565.15,-17.98,False,0,2927,0.0,-1911918.43,3757565.52,1845647.09
2011-01-14,1293.24,9.48,0.74,1565.15,-17.37,False,0,2927,0.0,-1911918.43,3785313.48,1873395.05
2011-01-18,1295.02,1.78,0.14,1565.15,-17.26,False,0,2927,0.0,-1911918.43,3790523.54,1878605.11
2011-01-19,1281.92,-13.1,-1.01,1565.15,-18.1,False,0,2927,0.0,-1911918.43,3752179.84,1840261.41
2011-01-20,1280.26,-1.66,-0.13,1565.15,-18.2,False,0,2927,0.0,-1911918.43,3747321.02,1835402.59
2011-01-21,1283.35,3.09,0.24,1565.15,-18.0,False,0,2927,0.0,-1911918.43,3756365.45,1844447.02
2011-01-24,1290.84,7.49,0.58,1565.15,-17.53,False,0,2927,0.0,-1911918.43,3778288.68,1866370.25
2011-01-25,1291.18,0.34,0.03,1565.15,-17.5,False,0,2927,0.0,-1911918.43,3779283.86,1867365.43
2011-01-26,1296.63,5.45,0.42,1565.15,-17.16,False,0,2927,0.0,-1911918.43,3795236.01,1883317.58
2011-01-27,1299.54,2.91,0.22,1565.15,-16.97,False,0,2927,0.0,-1911918.43,3803753.58,1891835.15
2011-01-28,1276.34,-23.2,-1.78,1565.15,-18.45,False,0,2927,0.0,-1911918.43,3735847.18,1823928.75
2011-01-31,1286.12,9.78,0.77,1565.15,-17.83,False,0,2927,0.0,-1911918.43,3764473.24,1852554.81
2011-02-01,1307.59,21.47,1.67,1565.15,-16.46,False,0,2927,0.0,-1911918.43,3827315.93,1915397.5
2011-02-02,1304.03,-3.56,-0.27,1565.15,-16.68,False,0,2927,0.0,-1911918.43,3816895.81,1904977.38
2011-02-03,1307.1,3.07,0.24,1565.15,-16.49,False,0,2927,0.0,-1911918.43,3825881.7,1913963.27
2011-02-04,1310.87,3.77,0.29,1565.15,-16.25,False,0,2927,0.0,-1911918.43,3836916.49,1924998.06
2011-02-07,1319.05,8.18,0.62,1565.15,-15.72,False,0,2927,0.0,-1911918.43,3860859.35,1948940.92
2011-02-08,1324.57,5.52,0.42,1565.15,-15.37,False,0,2927,0.0,-1911918.43,3877016.39,1965097.96
2011-02-09,1320.88,-3.69,-0.28,1565.15,-15.61,False,0,2927,0.0,-1911918.43,3866215.76,1954297.33
2011-02-10,1321.87,0.99,0.08,1565.15,-15.54,False,0,2927,0.0,-1911918.43,3869113.49,1957195.06
2011-02-11,1329.15,7.28,0.55,1565.15,-15.08,False,0,2927,0.0,-1911918.43,3890422.05,1978503.62
2011-02-14,1332.32,3.17,0.24,1565.15,-14.88,False,0,2927,0.0,-1911918.43,3899700.64,1987782.21
2011-02-15,1328.01,-4.31,-0.32,1565.15,-15.15,False,0,2927,0.0,-1911918.43,3887085.27,1975166.84
2011-02-16,1336.32,8.31,0.63,1565.15,-14.62,False,0,2927,0.0,-1911918.43,3911408.64,1999490.21
2011-02-17,1340.43,4.11,0.31,1565.15,-14.36,False,0,2927,0.0,-1911918.43,3923438.61,2011520.18
2011-02-18,1343.01,2.58,0.19,1565.15,-14.19,False,0,2927,0.0,-1911918.43,3930990.27,2019071.84
2011-02-22,1315.44,-27.57,-2.05,1565.15,-15.95,False,0,2927,0.0,-1911918.43,3850292.88,1938374.45
2011-02-23,1307.4,-8.04,-0.61,1565.15,-16.47,False,0,2927,0.0,-1911918.43,3826759.8,1914841.37
2011-02-24,1306.1,-1.3,-0.1,1565.15,-16.55,False,0,2927,0.0,-1911918.43,3822954.7,1911036.27
2011-02-25,1319.88,13.78,1.06,1565.15,-15.67,False,0,2927,0.0,-1911918.43,3863288.76,1951370.33
2011-02-28,1327.22,7.34,0.56,1565.15,-15.2,False,0,2927,0.0,-1911918.43,3884772.94,1972854.51
2011-03-01,1306.33,-20.89,-1.57,1565.15,-16.54,False,0,2927,0.0,-1911918.43,3823627.91,1911709.48
2011-03-02,1308.44,2.11,0.16,1565.15,-16.4,False,0,2927,0.0,-1911918.43,3829803.88,1917885.45
2011-03-03,1330.97,22.53,1.72,1565.15,-14.96,False,0,2927,0.0,-1911918.43,3895749.19,1983830.76
2011-03-04,1321.15,-9.82,-0.74,1565.15,-15.59,False,0,2927,0.0,-1911918.43,3867006.05,1955087.62
2011-03-07,1310.13,-11.02,-0.83,1565.15,-16.29,False,0,2927,0.0,-1911918.43,3834750.51,1922832.08
2011-03-08,1321.82,11.69,0.89,1565.15,-15.55,False,0,2927,0.0,-1911918.43,3868967.14,1957048.71
2011-03-09,1320.02,-1.8,-0.14,1565.15,-15.66,False,0,2927,0.0,-1911918.43,3863698.54,1951780.11
2011-03-10,1295.11,-24.91,-1.89,1565.15,-17.25,False,0,2927,0.0,-1911918.43,3790786.97,1878868.54
2011-03-11,1304.28,9.17,0.71,1565.15,-16.67,False,0,2927,0.0,-1911918.43,3817627.56,1905709.13
2011-03-14,1296.39,-7.89,-0.6,1565.15,-17.17,False,0,2927,0.0,-1911918.43,3794533.53,1882615.1
2011-03-15,1281.87,-14.52,-1.12,1565.15,-18.1,False,0,2927,0.0,-1911918.43,3752033.49,1840115.06
2011-03-16,1256.88,-24.99,-1.95,1565.15,-19.7,False,0,2927,0.0,-1911918.43,3678887.76,1766969.33
2011-03-17,1273.72,16.84,1.34,1565.15,-18.62,False,0,2927,0.0,-1911918.43,3728178.44,1816260.01
2011-03-18,1279.21,5.49,0.43,1565.15,-18.27,False,0,2927,0.0,-1911918.43,3744247.67,1832329.24
2011-03-21,1298.38,19.17,1.5,1565.15,-17.04,False,0,2927,0.0,-1911918.43,3800358.26,1888439.83
2011-03-22,1293.77,-4.61,-0.36,1565.15,-17.34,False,0,2927,0.0,-1911918.43,3786864.79,1874946.36
2011-03-23,1297.54,3.77,0.29,1565.15,-17.1,False,0,2927,0.0,-1911918.43,3797899.58,1885981.15
2011-03-24,1309.66,12.12,0.93,1565.15,-16.32,False,0,2927,0.0,-1911918.43,3833374.82,1921456.39
2011-03-25,1313.8,4.14,0.32,1565.15,-16.06,False,0,2927,0.0,-1911918.43,3845492.6,1933574.17
2011-03-28,1310.19,-3.61,-0.28,1565.15,-16.29,False,0,2927,0.0,-1911918.43,3834926.13,1923007.7
2011-03-29,1319.44,9.25,0.71,1565.15,-15.7,False,0,2927,0.0,-1911918.43,3862000.88,1950082.45
2011-03-30,1328.26,8.82,0.67,1565.15,-15.14,False,0,2927,0.0,-1911918.43,3887817.02,1975898.59
2011-03-31,1325.83,-2.43,-0.18,1565.15,-15.29,False,0,2927,0.0,-1911918.43,3880704.41,1968785.98
2011-04-01,1332.41,6.58,0.5,1565.15,-14.87,False,0,2927,0.0,-1911918.43,3899964.07,1988045.64
2011-04-04,1332.87,0.46,0.04,1565.15,-14.84,False,0,2927,0.0,-1911918.43,3901310.49,1989392.06
2011-04-05,1332.63,-0.24,-0.02,1565.15,-14.86,False,0,2927,0.0,-1911918.43,3900608.01,1988689.58
2011-04-06,1335.54,2.91,0.22,1565.15,-14.67,False,0,2927,0.0,-1911918.43,3909125.58,1997207.15
2011-04-07,1333.51,-2.03,-0.15,1565.15,-14.8,False,0,2927,0.0,-1911918.43,3903183.77,1991265.34
2011-04-08,1328.17,-5.34,-0.4,1565.15,-15.14,False,0,2927,0.0,-1911918.43,3887553.59,1975635.16
2011-04-11,1324.46,-3.71,-0.28,1565.15,-15.38,False,0,2927,0.0,-1911918.43,3876694.42,1964775.99
2011-04-12,1314.16,-10.3,-0.78,1565.15,-16.04,False,0,2927,0.0,-1911918.43,3846546.32,1934627.89
2011-04-13,1314.41,0.25,0.02,1565.15,-16.02,False,0,2927,0.0,-1911918.43,3847278.07,1935359.64
2011-04-14,1314.52,0.11,0.01,1565.15,-16.01,False,0,2927,0.0,-1911918.43,3847600.04,1935681.61
2011-04-15,1319.68,5.16,0.39,1565.15,-15.68,False,0,2927,0.0,-1911918.43,3862703.36,1950784.93
2011-04-18,1305.14,-14.54,-1.1,1565.15,-16.61,False,0,2927,0.0,-1911918.43,3820144.78,1908226.35
2011-04-19,1312.62,7.48,0.57,1565.15,-16.14,False,0,2927,0.0,-1911918.43,3842038.74,1930120.31
2011-04-20,1330.36,17.74,1.35,1565.15,-15.0,False,0,2927,0.0,-1911918.43,3893963.72,1982045.29
2011-04-21,1337.38,7.02,0.53,1565.15,-14.55,False,0,2927,0.0,-1911918.43,3914511.26,2002592.83
2011-04-25,1335.25,-2.13,-0.16,1565.15,-14.69,False,0,2927,0.0,-1911918.43,3908276.75,1996358.32
2011-04-26,1347.24,11.99,0.9,1565.15,-13.92,False,0,2927,0.0,-1911918.43,3943371.48,2031453.05
2011-04-27,1355.66,8.42,0.62,1565.15,-13.38,False,0,2927,0.0,-1911918.43,3968016.82,2056098.39
2011-04-28,1360.48,4.82,0.36,1565.15,-13.08,False,0,2927,0.0,-1911918.43,3982124.96,2070206.53
2011-04-29,1363.61,3.13,0.23,1565.15,-12.88,False,0,2927,0.0,-1911918.43,3991286.47,2079368.04
2011-05-02,1361.22,-2.39,-0.18,1565.15,-13.03,False,0,2927,0.0,-1911918.43,3984290.94,2072372.51
2011-05-03,1356.62,-4.6,-0.34,1565.15,-13.32,False,0,2927,0.0,-1911918.43,3970826.74,2058908.31
2011-05-04,1347.32,-9.3,-0.69,1565.15,-13.92,False,0,2927,0.0,-1911918.43,3943605.64,2031687.21
2011-05-05,1335.1,-12.22,-0.91,1565.15,-14.7,False,0,2927,0.0,-1911918.43,3907837.7,1995919.27
2011-05-06,1340.2,5.1,0.38,1565.15,-14.37,False,0,2927,0.0,-1911918.43,3922765.4,2010846.97
2011-05-09,1346.29,6.09,0.45,1565.15,-13.98,False,0,2927,0.0,-1911918.43,3940590.83,2028672.4
2011-05-10,1357.16,10.87,0.81,1565.15,-13.29,False,0,2927,0.0,-1911918.43,3972407.32,2060488.89
2011-05-11,1342.08,-15.08,-1.11,1565.15,-14.25,False,0,2927,0.0,-1911918.43,3928268.16,2016349.73
2011-05-12,1348.65,6.57,0.49,1565.15,-13.83,False,0,2927,0.0,-1911918.43,3947498.55,2035580.12
2011-05-13,1337.77,-10.88,-0.81,1565.15,-14.53,False,0,2927,0.0,-1911918.43,3915652.79,2003734.36
2011-05-16,1329.47,-8.3,-0.62,1565.15,-15.06,False,0,2927,0.0,-1911918.43,3891358.69,1979440.26
2011-05-17,1328.98,-0.49,-0.04,1565.15,-15.09,False,0,2927,0.0,-1911918.43,3889924.46,1978006.03
2011-05-18,1340.68,11.7,0.88,1565.15,-14.34,False,0,2927,0.0,-1911918.43,3924170.36,2012251.93
2011-05-19,1343.6,2.92,0.22,1565.15,-14.16,False,0,2927,0.0,-1911918.43,3932717.2,2020798.77
2011-05-20,1333.27,-10.33,-0.77,1565.15,-14.82,False,0,2927,0.0,-1911918.43,3902481.29,1990562.86
2011-05-23,1317.37,-15.9,-1.19,1565.15,-15.83,False,0,2927,0.0,-1911918.43,3855941.99,1944023.56
2011-05-24,1316.28,-1.09,-0.08,1565.15,-15.9,False,0,2927,0.0,-1911918.43,3852751.56,1940833.13
2011-05-25,1320.47,4.19,0.32,1565.15,-15.63,False,0,2927,0.0,-1911918.43,3865015.69,1953097.26
2011-05-26,1325.69,5.22,0.4,1565.15,-15.3,False,0,2927,0.0,-1911918.43,3880294.63,1968376.2
2011-05-27,1331.1,5.41,0.41,1565.15,-14.95,False,0,2927,0.0,-1911918.43,3896129.7,1984211.27
2011-05-31,1345.2,14.1,1.06,1565.15,-14.05,False,0,2927,0.0,-1911918.43,3937400.4,2025481.97
2011-06-01,1314.55,-30.65,-2.28,1565.15,-16.01,False,0,2927,0.0,-1911918.43,3847687.85,1935769.42
2011-06-02,1312.94,-1.61,-0.12,1565.15,-16.11,False,0,2927,0.0,-1911918.43,3842975.38,1931056.95
2011-06-03,1300.16,-12.78,-0.97,1565.15,-16.93,False,0,2927,0.0,-1911918.43,3805568.32,1893649.89
2011-06-06,1286.17,-13.99,-1.08,1565.15,-17.82,False,0,2927,0.0,-1911918.43,3764619.59,1852701.16
2011-06-07,1284.94,-1.23,-0.1,1565.15,-17.9,False,0,2927,0.0,-1911918.43,3761019.38,1849100.95
2011-06-08,1279.56,-5.38,-0.42,1565.15,-18.25,False,0,2927,0.0,-1911918.43,3745272.12,1833353.69
2011-06-09,1289.0,9.44,0.74,1565.15,-17.64,False,0,2927,0.0,-1911918.43,3772903.0,1860984.57
2011-06-10,1270.98,-18.02,-1.4,1565.15,-18.8,False,0,2927,0.0,-1911918.43,3720158.46,1808240.03
2011-06-13,1271.83,0.85,0.07,1565.15,-18.74,False,0,2927,0.0,-1911918.43,3722646.41,1810727.98
2011-06-14,1287.87,16.04,1.26,1565.15,-17.72,False,0,2927,0.0,-1911918.43,3769595.49,1857677.06
2011-06-15,1265.42,-22.45,-1.74,1565.15,-19.15,False,0,2927,0.0,-1911918.43,3703884.34,1791965.91
2011-06-16,1267.64,2.22,0.18,1565.15,-19.01,False,0,2927,0.0,-1911918.43,3710382.28,1798463.85
